date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ret_pct,ret_log,gap_open_prevclose,spread_hl,spread_co,sma_10,ema_10,wma_10,sma_20,ema_20,wma_20,sma_50,ema_50,wma_50,sma_100,ema_100,wma_100,sma_200,ema_200,wma_200,macd,macd_signal,macd_hist,rsi_14,stoch_k_14,stoch_d_3,williams_r_14,bb_upper_20,bb_mid_20,bb_lower_20,bbp_20,atr_14,hv_20,obv,cmf_20,vwap_20,ticker,symbol
2018-09-19,26.29329937316838,26.301128105954767,25.99184088968922,26.0349063873291,2033100,0.0,0.0,0.0,-0.009532651823213723,-0.00957837837751363,0.0002976049737252926,0.011766467847512854,-0.009827332134017479,26.32931785583496,26.302705292523317,26.301842151988637,26.344977378845215,26.291686122309667,26.34151041848319,26.056674766540528,26.01875563639355,26.21737506193273,25.376374816894533,25.56173849097286,25.83160603929274,24.79019750595093,25.094730538158938,25.12050501220855,0.05560979608518224,0.10732935932687927,-0.051719563241697034,44.810423171608136,7.096774587288817,33.897325510433255,-92.90322541271118,26.643641251119814,26.344977378845215,26.046313506570616,-0.01909691847667908,0.26785449976615106,0.10762622614781184,87047900.0,0.04440710473743069,26.337246028251048,XLRE,XLRE
2018-09-20,26.042735134353713,26.246318030021886,25.94094667344553,26.23065757751465,1928400,0.0,0.0,0.0,0.0075187975433173015,0.007490672275883181,0.0003007019463846111,0.011729304958245442,0.007215925754013527,26.30034694671631,26.289605707976285,26.28390391956676,26.347326374053956,26.285873879948237,26.330622818356467,26.06403495788574,26.027065516437517,26.22419791726505,25.39885663986206,25.57498441347864,25.84852252960205,24.795119485855103,25.106033294769443,25.13483794824401,0.045252413779028444,0.09491397021730912,-0.04966155643828067,49.66615842764883,44.578415785924065,28.486624491706873,-55.421584214075935,26.64135164409938,26.347326374053956,26.053301104008533,0.30160073227501166,0.2705342752525942,0.1090894591717705,88976300.0,0.09320522614951288,26.332462857958177,XLRE,XLRE
2018-09-21,26.246480354975613,26.353303722839712,26.14361720916966,26.23065757751465,1954600,0.35,0.0,0.0,0.0,0.0,0.0006032169576460976,0.007993948037726678,-0.0006028533063087592,26.30504493713379,26.278887866074168,26.27123312516646,26.35280752182007,26.28061518447837,26.319511504400346,26.070142364501955,26.0350495188327,26.230732137642654,25.419630336761475,25.587968040489255,25.86499383529814,24.800537691116332,25.117223586140042,25.14912190935505,0.03662195853883432,0.08325556788161416,-0.04663360934277984,49.66615842764883,44.578415785924065,32.084535386378974,-55.421584214075935,26.632824203194875,26.35280752182007,26.07279084044526,0.2818880937633852,0.266188006568127,0.10869642321426522,88976300.0,0.10702552248734774,26.33350216923376,XLRE,XLRE
2018-09-24,26.143617005793537,26.151528394462478,25.61742061468271,25.71632957458496,2862000,0.0,0.0,0.0,-0.019607895890897398,-0.019802681104896358,-0.003318276389522311,0.020361966839810095,-0.016343852922642167,26.244215202331542,26.17660454034886,26.1641939683394,26.32356777191162,26.226873697821855,26.25889455704462,26.067685775756836,26.022550697489653,26.21685712627336,25.436347751617433,25.590509853045607,25.87086906773029,24.803193368911742,25.123184839756412,25.158234266404488,-0.01158615287780762,0.06428722372972981,-0.07587337660753743,39.165686747320436,10.161010271759652,33.10594728120258,-89.83898972824035,26.722982650367616,26.32356777191162,25.924152893455624,-0.26015971121811715,0.29097721772982776,0.12675261668746268,86114300.0,-0.02090144566067222,26.30620243825316,XLRE,XLRE
2018-09-25,25.71633171464233,25.846892277009125,25.664106282310744,25.692594528198242,1710600,0.0,0.0,0.0,-0.0009229562219553733,-0.0009233824083039188,8.321783878381228e-08,0.0071077792874075585,-0.0009230393629808388,26.180230140686035,26.088602719957834,26.063899300315164,26.29509868621826,26.17598996738151,26.198801867167155,26.067573318481447,26.009611239870384,26.20214766558479,25.452905445098878,25.5925313317615,25.87594326132595,24.805234174728394,25.12885060780061,25.16708402918346,-0.05111739882336863,0.04120629921911012,-0.09232369804247875,38.75844788709221,7.722686682324605,20.820704246669433,-92.2773133176754,26.784115337598987,26.29509868621826,25.806082034837534,-0.11603644407492293,0.2832492732275816,0.12674690781581802,84403700.0,-0.062461020166569306,26.284542886435347,XLRE,XLRE
2018-09-26,25.71632938692553,25.740066571221043,25.37608232586772,25.407733917236328,2323300,0.0,0.0,0.0,-0.011087265268179602,-0.011149187115106596,0.0009238015530598929,0.014166893302809121,-0.01199998121995183,26.085409736633302,25.964808392190285,25.923445441506125,26.236334800720215,26.102822724510542,26.114290936787924,26.06520896911621,25.986008207610226,26.176271610634,25.463897190093995,25.588871977018425,25.8750487756257,24.80554527282715,25.131625566103455,25.17307905149697,-0.10423056163439526,0.01211892704840905,-0.11634948868280431,34.166742251079114,2.6055949120228483,6.8297639553690255,-97.39440508797715,26.847004940325608,26.236334800720215,25.625664661114822,-0.17843572965538965,0.28901605695084875,0.12131805314379335,82080400.0,-0.15955040658541647,26.23005539950148,XLRE,XLRE
2018-09-27,25.44729539028294,25.621376114039712,25.423558207393093,25.486858367919922,1599100,0.0,0.0,0.0,0.003114187630480325,0.0031093485920279385,0.0015570642063349326,0.007785735921629051,0.0015547026522940493,25.982058906555174,25.877908387777488,25.814617919921876,26.183484649658205,26.04415945245429,26.042912228902182,26.066306381225587,25.96643370409296,26.153591194900812,25.47521432876587,25.58685190555113,25.875503452414332,24.805946645736693,25.1351602208479,25.179858286274012,-0.13834370382058836,-0.017973599125390434,-0.12037010469519793,36.41990129959945,9.119209463557,6.4824970193014755,-90.880790536443,26.861351294447033,26.183484649658205,25.505618004869376,-0.013837262161865432,0.28363220979745846,0.12279426773791491,83679500.0,-0.14451266493569165,26.187430965354388,XLRE,XLRE
2018-09-28,25.494777824253877,25.819199134673728,25.45521182031838,25.803373336791992,3145400,0.0,0.0,0.0,0.012418751825076457,0.012342271667710403,0.00031072705076601374,0.014281372348876714,0.012104263652164098,25.933065795898436,25.864356560325575,25.782129634510387,26.153507232666016,26.021227441438832,26.00671115148635,26.068879280090332,25.96003917988508,26.143280095119103,25.49140468597412,25.591139458645006,25.882001650593068,24.80735803604126,25.141809107573714,25.189782929966107,-0.1382449008505091,-0.042027859470414174,-0.09621704138009493,44.589599625787145,35.17508080562466,15.633295060401494,-64.82491919437534,26.84343464827263,26.153507232666016,25.4635798170594,0.2462530927502206,0.2893718601230221,0.1321668239955307,86824900.0,-0.041184761709016006,26.137593593101727,XLRE,XLRE
2018-10-01,25.80337059817286,25.873003497769616,25.589726877137764,25.605552673339844,3654400,0.0,0.0,0.0,-0.0076664651892659474,-0.007696003600496493,-1.0613415133118964e-07,0.01097827857367547,-0.007666359868777196,25.8494140625,25.81730130814635,25.722581794045187,26.108549213409425,25.981639368286547,25.954525002979096,26.07203727722168,25.946137748255854,26.125110424266143,25.503753509521484,25.59142486883698,25.884262006778528,24.807818517684936,25.146423471412184,25.197725165163106,-0.15237261639605748,-0.06409681085554284,-0.08827580554051465,41.040188902448435,18.89025935127203,21.06151654015122,-81.10974064872796,26.818995097332998,26.108549213409425,25.398103329485853,0.14599939879186336,0.2889364858736528,0.13272977232303843,83170500.0,-0.11722524340630827,26.085577783784768,XLRE,XLRE
2018-10-02,25.613464780279596,25.668853559308697,25.526424407958984,25.526424407958984,2752400,0.0,0.0,0.0,-0.0030902775812078342,-0.0030950623490220153,0.00030899965490650334,0.005562432225804227,-0.0033982271850868883,25.773508834838868,25.76441459902137,25.663856402310458,26.071380138397217,25.938285562541065,25.89908454531715,26.07502212524414,25.929678401577544,26.103713841157802,25.513059577941895,25.59013773099781,25.884710935460458,24.807768812179564,25.150204575258424,25.204875472529018,-0.16801712562712723,-0.08488087380985972,-0.08313625181726751,39.679576615579236,12.376330769530977,22.147223642142546,-87.62366923046902,26.822900449595714,26.071380138397217,25.31985982719872,0.13743113637929708,0.27847167626479996,0.13014062681213937,80418100.0,-0.14464553027563098,26.039133608630337,XLRE,XLRE
2018-10-03,25.55016584077621,25.64116040278731,25.0912267713668,25.23365592956543,2625100,0.0,0.0,0.0,-0.011469231793477142,-0.011535510698542417,0.0009300727919348754,0.021543700074541018,-0.012387783045449076,25.6933837890625,25.667913022756654,25.565701328624378,26.01135082244873,25.87117797844815,25.81930128733317,26.073560943603514,25.902383402675106,26.070719088386088,25.52060245513916,25.583078685424894,25.879178189948053,24.805850086212157,25.151034936992822,25.209113155289074,-0.2017142450888194,-0.10824754806565166,-0.09346669702316775,35.04953728867331,10.246754552886072,13.83778155789635,-89.75324544711393,26.829662403797823,26.01135082244873,25.193039241099637,0.024817373596760613,0.29786181591877936,0.131524666194811,77793000.0,-0.22744331733741638,25.971342434565408,XLRE,XLRE
2018-10-04,25.23365973352103,25.23365973352103,24.901325484035453,25.11496925354004,2934700,0.0,0.0,0.0,-0.004703506949475744,-0.004714603246299021,1.5074928543481655e-07,0.013170277442682874,-0.004703656989688242,25.58181495666504,25.567377791989998,25.460535049438477,25.941080951690672,25.799158099885474,25.73393161410377,26.06471481323242,25.87150441643452,26.033127257403205,25.528666553497313,25.573809191724205,25.87114584932233,24.802913370132448,25.150676074470905,25.212188967899305,-0.2352842673119575,-0.13365489191491284,-0.10162937539704467,33.35057659280115,13.522663391338767,12.048582904585261,-86.47733660866123,26.81483949360195,25.941080951690672,25.067322409779393,0.027265452339053465,0.30032413260212204,0.13007664983543582,74858300.0,-0.21628631149786112,25.886962648599273,XLRE,XLRE
2018-10-05,25.146615815905218,25.281132068733207,25.083314138646813,25.12287712097168,3406600,0.0,0.0,0.0,0.00031486669769775766,0.0003148171375819686,0.0012600677327414215,0.007876495013367821,-0.000944011516592359,25.471036911010742,25.48655948816848,25.37709180658514,25.888040924072264,25.73475038760797,25.656007439749583,26.05430419921875,25.842146483279116,25.996192445942,25.540924530029297,25.56487984378851,25.86311041501489,24.802447500228883,25.150399467968427,25.215372686813126,-0.25827343755135956,-0.15857860104220217,-0.09969483650915739,33.58158704674764,14.234756540166366,12.668058161463726,-85.76524345983363,26.826207770312656,25.888040924072264,24.949874077831872,0.0922027056451098,0.2930022609938558,0.12485137358728284,78264900.0,-0.22044371893772585,25.8165975630219,XLRE,XLRE
2018-10-08,25.202004242632515,25.562032809988793,25.138702566258807,25.447298049926758,3076200,0.0,0.0,0.0,0.012913366864508724,0.01283070025154709,0.003149604294118977,0.01685038865937073,0.009733107134364158,25.444133758544922,25.479421044851804,25.372775650024415,25.844174480438234,25.707373974495475,25.6140319279262,26.055080108642578,25.826662230990788,25.972388283224667,25.55704782485962,25.562551491434814,25.86125642530989,24.80495442390442,25.153353682714283,25.221789110193207,-0.2474618764541745,-0.17635525612459663,-0.07110662032957787,42.40178669209656,37.60197992642967,21.786466619311593,-62.39802007357033,26.77842425528189,25.844174480438234,24.909924705594577,0.28759618616023125,0.3034417915669456,0.13327208644679017,81341100.0,-0.1666450771972026,25.766745232437028,XLRE,XLRE
2018-10-09,25.439386239066163,25.61346395966816,25.328605666095104,25.534337997436523,4429900,0.0,0.0,0.0,0.0034204003638813596,0.003414564099011752,-0.0003109096629855146,0.011194048696807532,0.003732470488008354,25.42830810546875,25.48940594532175,25.389176420731978,25.804269123077393,25.69089435763272,25.584523691449846,26.05806655883789,25.81519853555729,25.951967023961686,25.575283699035644,25.561992808385344,25.860806725756955,24.808321113586427,25.157144571417987,25.22904665818855,-0.22922784415270314,-0.18692977373021794,-0.04229807042248521,44.530129186214715,43.59655651054193,31.81109765904598,-56.40344348945807,26.718674216109235,25.804269123077393,24.88986403004555,0.3524006877816733,0.3021143988530963,0.13434518061050335,85771000.0,-0.12641747142344087,25.72503965654224,XLRE,XLRE
2018-10-10,25.46312876764723,25.58182075436495,25.130794525146484,25.130794525146484,4361500,0.0,0.0,0.0,-0.015803952792140197,-0.015930166807196944,-0.002788763499427396,0.017663517623356714,-0.013051587082377757,25.400614166259764,25.424203868926245,25.335083042491565,25.743011951446533,25.637551516443555,25.520383253551664,26.043116416931152,25.788359162600006,25.915603414797314,25.58932888031006,25.55345422851923,25.852004959937368,24.808859643936156,25.15688238190285,25.23225534885084,-0.2445211403481622,-0.19844804705380678,-0.04607309329435541,37.594131359576586,15.80388982275689,32.33414208657616,-84.19611017724311,26.665916965848808,25.743011951446533,24.820106937044258,0.1683204572809938,0.31275095816490855,0.14328129202128817,81409500.0,-0.20841764548419997,25.671300841079944,XLRE,XLRE
2018-10-11,25.17827566012256,25.20201436425826,24.339527734005475,24.394916534423828,9558500,0.0,0.0,0.0,-0.029281923020233913,-0.02971919581474669,0.0018893606777359714,0.03431991095187064,-0.031112500962066175,25.291419982910156,25.23706071719853,25.152228927612306,25.636739444732665,25.51920532767977,25.391993213835217,26.010003395080567,25.73371435365192,25.850968125287224,25.593608493804933,25.530512888042093,25.82835323031586,24.805062704086303,25.14930063217669,25.228136511940267,-0.31241901964330054,-0.22124224157170552,-0.09117677807159502,28.78828727207791,3.056775950864343,20.819074094721046,-96.94322404913565,26.666101423409067,25.636739444732665,24.607377466056263,-0.10320030078516536,0.35201779188547117,0.16913167208163363,71851000.0,-0.32694490290772504,25.48597271573093,XLRE,XLRE
2018-10-12,24.53733667672321,24.750980407330026,24.252478369247452,24.37908172607422,5288200,0.0,0.0,0.0,-0.0006491027885774381,-0.0006493135470000411,0.0058381073818560714,0.020434668730230508,-0.0064495569643105094,25.148990821838378,25.08106453699411,24.986349244551224,25.54102830886841,25.410622127526864,25.272216288248696,25.979079284667968,25.680591505511618,25.78701041277717,25.597419242858887,25.507712270973425,25.80430319531129,24.800684881210326,25.14163676246423,25.22389789524363,-0.363318208707053,-0.24965743499877502,-0.11366077370827798,28.632867075036856,7.812489581215094,8.891051784945432,-92.18751041878491,26.664973129039325,25.54102830886841,24.417083488697493,-0.016905528608377504,0.36248095232812133,0.16872860337175782,66562800.0,-0.34978614479638864,25.377207153720665,XLRE,XLRE
2018-10-15,24.37116971097332,24.758894203193655,24.33951962523497,24.5294246673584,3894500,0.0,0.0,0.0,0.006166882861850409,0.006147945456362436,-0.0003245411451423612,0.01720223028376619,0.006493531425117582,25.041378021240234,24.980766378878524,24.873700852827593,25.44539604187012,25.32669855989177,25.175873084295365,25.94442825317383,25.635447707936983,25.730161212098366,25.600792407989502,25.488340239218672,25.783154787875638,24.796325540542604,25.135545099826363,25.221198788638137,-0.3870629431849686,-0.27713853663601373,-0.10992440654895486,32.3663108798232,17.08991074785166,9.31972542664369,-82.91008925214834,26.572012025534992,25.44539604187012,24.318780058205245,0.09348554086190387,0.36654478273030444,0.16911243580698304,70457300.0,-0.3719807367421338,25.290986893592557,XLRE,XLRE
2018-10-16,24.561073531334756,25.063529717141417,24.474033164078037,24.988359451293945,3272200,0.0,0.0,0.0,0.018709561685980258,0.018536690734534123,0.0012902407783935191,0.02403222093699697,0.017396874750367174,24.98757152557373,24.982146937499508,24.86406111283736,25.3805401802063,25.29447578764436,25.132345789954776,25.920052070617675,25.61007169787255,25.692668317906996,25.609686641693116,25.478439629556796,25.771027402594537,24.794145107269287,25.134080566010123,25.223109573819745,-0.3646452117276766,-0.29463987165434635,-0.07000534007333026,42.29081713957443,45.41003833230151,23.437479553789412,-54.58996166769849,26.45149875551471,25.3805401802063,24.30958160489789,0.31690200818485637,0.38246990918266704,0.1863560613640506,73729500.0,-0.3141191357444006,25.246534450863955,XLRE,XLRE
